Xpos,Ypos,NGFR,JUN,LOXL2,SERPINE1
1282.86047386235,1424.79465964648,5,3,5,78
1313.86544901065,1222.38691019787,0,3,0,112
1320.50255918106,1131.56397952655,0,5,0,103
1348.88361469712,1864.74975173784,0,0,0,210
1363.88551650692,1744.85463258786,0,0,0,85
1392.68468965517,1384.62924137931,1,2,0,67
1481.48259979529,1683.4616171955,0,0,0,97
1632.89380880321,1811.63977893282,0,5,0,247
1717.9253164557,1680.06202531646,0,0,0,84
1729.27931415929,1554.35619469027,0,1,0,23
1733.09671302149,1492.75031605563,0,1,0,29
1774.36381197682,1432.54668383773,0,0,2,32
1821.61085972851,1616.06063348416,0,0,0,87
1864.72767857143,1839.54464285714,0,0,0,75
2235.25929078014,1616.21106382979,0,0,0,18
1878.81560015146,1488.95001893222,0,1,2,59
1913.29579207921,2061.89913366337,0,2,4,42
1946.17219387755,1958.24617346939,0,6,1,92
1931.4085129906,1437.38197899392,0,0,1,121
2152.34081539166,1532.59917544663,0,0,1,90
2197.46598905395,1624.92259577795,0,1,0,60
2260.14552605703,1610.60422812193,0,0,0,46
2341.49633389735,1436.45638277872,0,10,0,239
2337.7793807178,1558.33743842365,0,3,0,176
2470.13005491762,1255.25237144284,0,5,1,203
2467.90098199673,1427.77004909984,0,1,1,185
2497.19464188081,1130.17140513942,0,5,1,118
2504.75189681335,1034.87481031866,0,0,2,94
2548.88479532164,1544.76315789474,0,0,1,163
2794.1105481345,1018.61676646707,0,1,5,131
3117.57940854326,1818.60861628332,1,0,0,78
2909.78792569659,1090.34365325077,0,0,0,180
2919.98137171888,1810.18585944115,0,0,0,94
3017.70681723128,1495.36114596403,0,0,1,148
3040.64380952381,1856.70412698413,0,0,0,43
3065.2,1538.78604651163,1,1,0,45
3074.55901426719,1616.63683527886,0,0,0,42
3101.74203113417,1469.05485544848,0,3,0,110
3192.11729176814,1801.94388699464,0,2,1,212
3190.63232858562,1487.21397813846,1,2,2,133
3258.46612466125,1555.09322493225,1,1,0,109
3277.83761755486,1626.83197492163,0,0,0,67
3408.94753833737,1711.98950766747,0,1,0,143
3477.16848763657,1732.68717653824,0,0,0,58
3542.91194539249,1819.57918088737,0,2,0,117
3556.85346676197,1612.15010721944,1,4,6,210
3647.8881343817,1639.12258756254,0,3,0,86
3686.97696913865,1540.37563334869,1,1,2,155
3721.17547357926,1832.11665004985,0,1,4,83
3826.68353798542,1178.82659478886,0,0,0,49
3990.44633972992,1492.15422885572,0,0,0,61
3778.40880829016,1174.65129533679,0,2,0,202
3798.64593896489,1755.66440256386,1,0,1,169
3861.40377597969,1181.20260193559,0,2,1,144
3982.53845320624,1212.67601819757,2,3,1,150
3976.22991937892,1529.14810391162,0,0,0,39
3966.1305099395,1840.84356093345,0,1,0,281
3989.15576323988,954.917133956386,0,4,1,20
4033.74854845913,1067.03573023671,0,1,2,66
4208.25925925926,1197.95349484823,0,0,2,143
4240.63136729223,1045.44414655943,1,9,2,95
4271.38820013283,1575.4297099845,2,2,3,106
4289.36775015934,1799.45188017846,0,6,0,36
4339.62015668008,1572.63751852636,0,3,1,119
4367.02336591326,1830.38836285889,1,2,0,129
4376.54107796965,1436.73521716379,0,1,0,108
4367.40776275621,1340.26341037942,1,0,0,63
4419.51248089659,1118.84683307862,0,2,3,118
4491.72113174182,1244.95543766578,0,4,1,100
4477.43049001815,1857.90889292196,0,1,1,123
4492.04450848543,1531.08677553634,0,4,4,70
4539.27217189804,1122.16894880977,0,7,1,138
4569.92958232654,1826.47497411115,0,1,0,30
4602.60140766809,1371.06853120948,0,4,3,37
4596.71164510166,1626.235982748,0,0,0,8
4607.3032508491,1176.84570596798,0,0,0,56
4606.36564885496,1775.38396946565,0,0,0,31
4638.27983348751,1546.16512488437,0,0,0,10
4963.27181950667,1808.46251416851,1,0,1,25
4672.28133384438,1651.3073974703,0,0,0,10
4686.8593495935,994.574796747968,0,0,1,27
4711.80030857395,1293.25898170597,0,12,7,39
4719.51712250057,1111.96736382441,1,4,7,53
4797.58868894602,1809.47814910026,0,0,0,12
4958.00756953944,1743.65745554036,0,3,2,35
4972.40973129993,1909.44023238925,0,2,1,22
5053.76472397355,1569.67645701984,2,1,2,61
5095.83661838043,1810.96556637378,0,0,1,18
5097.31034482759,1708.41027445461,2,2,1,39
5149.04219409283,1534.47920433996,0,0,0,29
5173.54807876123,1908.53469699866,0,6,1,22
5227.5133179875,1316.7031678176,5,4,9,85
5291.62122711529,1807.24888668976,0,0,0,12
5364.91500904159,1877.2061482821,0,4,0,11
5422.91709140333,1750.375127421,1,0,0,50
5426.27557294578,1105.1058319359,0,4,6,99
5611.64720129171,1470.14074273412,0,10,1,118
5728.52695000814,1327.83528741247,0,5,4,211
5674.08324661811,1430.02393340271,0,1,1,109
5815.90450310559,1411.24611801242,0,9,2,82
5831.26744186046,2202.58139534884,2,0,0,32
5909.33250414594,1389.38955223881,2,3,1,109
5894.48207171315,2182.71826977803,1,2,2,69
5997.19535240041,1426.33988764045,0,1,0,128
6144.48302148302,1025.04643104643,0,3,3,92
6449.69643934822,1204.60591430296,0,1,1,45
6493.64050387597,1376.4617248062,1,4,0,32
6883.4535,1681.6615,0,0,7,9
6544.68367908941,1132.92307692308,0,2,1,6
6525.84710539337,1279.3137060861,0,0,1,3
6582.56972972973,1479.56864864865,0,0,0,5
6668.31602890019,1457.81388814557,0,2,0,17
6667.87866108787,990.563458856346,0,1,1,3
6729.34982681841,1848.52977074056,0,6,1,6
6792.65567057218,1312.04117847799,0,3,2,18
6846.4745490982,1459.14509018036,0,1,1,1
6888.21402214022,1679.99415744157,0,6,3,5
6916.30873130728,1447.90400385914,0,1,2,5
7105.25752534854,1414.34418567807,0,6,0,9
7022.39916237113,1756.30879510309,0,1,0,22
7047.65316718588,1286.35573357069,0,4,0,17
7024.94646153846,1179.26953846154,0,1,0,4
7073.66292134831,1523.59809853068,0,1,2,3
7110.18966395112,1189.5549898167,0,0,1,9
7188.81228899392,1790.41309925726,0,0,0,7
7150.19095744681,1534.02553191489,0,2,0,1
7144.43989603639,1893.43859649123,0,0,1,3
7193.98149186764,1686.35389792485,0,0,0,5
7258.10961914062,1250.84326171875,0,1,1,3
7258.67460058689,1365.2970329312,1,18,15,9
7297.02329317269,1094.33949129853,0,1,0,5
7279.11498810468,1191.986518636,0,3,3,3
7370.7972377664,1703.00011906179,1,4,3,1
7406.97903499306,994.604593802991,0,3,0,1
7348.76530096105,1550.32894958692,0,1,7,12
7377.53230337079,1815.71558988764,1,1,0,1
7415.39802270231,1453.11277920176,0,0,1,1
7475.52208018594,1889.38959907031,0,0,1,7
7454.71455666192,1583.24608819346,2,1,0,0
7479.80870561283,1863.97880870561,0,0,2,1
7509.33918495298,1481.23824451411,1,2,0,0
7517.97765905779,1651.26469159786,6,0,2,2
7592.78198881068,1493.66919328641,2,3,1,1
7607.96071023801,1762.82584057423,0,0,2,0
7706.92161108705,1599.43828497185,0,0,1,0
7896.2442329408,1825.71592192289,2,12,2,13
7977.61249030256,1542.04286268425,0,6,0,0
7978.70669906283,1656.738979521,0,1,2,0
8025.31685744017,1334.72268470343,0,6,2,0
8088.68174659986,1736.46972083035,0,0,1,3
8102.65699436986,1590.58510177566,0,4,1,0
8106.05812274368,1291.72707581227,0,0,2,0
8122.7,1197.97028985507,0,0,1,0
8168.72606924644,1436.57094365241,0,0,0,0
8251.278954484,1283.32897701667,0,3,3,1
8255.37701758612,1913.2397012768,0,2,0,33
8275.1139301101,1159.62853039732,1,5,2,1
8288.63662657939,1421.43750951439,0,6,0,0
8433.78058371736,1765.21290322581,0,3,3,11
8409.79053780833,1437.08046906591,0,0,0,0
8384.48935064935,1480.27012987013,0,1,1,1
8393.87972166998,1584.62127236581,0,0,0,1
8413.41547861507,1692.52070604209,0,1,1,8
8423.44025522042,1413.19083526682,0,4,0,3
8468.96257197697,1563.15994881638,0,6,1,1
8551.37166206261,1401.1419198895,2,7,0,20
8595.88856868396,1525.2274522361,3,1,1,14
8676.0384276914,2012.60193605163,1,1,0,0
8704.64724919094,1703.88960805466,1,1,2,12
8665.65667074663,1195.83231334149,0,0,0,3
8741.99784366577,1835.97762803234,0,2,2,5
8714.28050652341,1368.62893323101,2,4,2,13
8730.71862410908,1503.94484040905,0,6,0,9
8777.30313855575,1294.72544016331,0,0,1,7
8788.32280927835,1612.4162371134,0,4,0,2
8819.89131152957,1542.38354806739,0,8,4,2
8855.60300429185,1394.621091355,0,6,19,15
8883.8361693708,1479.5987336763,0,2,22,13
8956.08783148392,1271.55858566861,0,1,0,2
8953.46061814556,1543.45629777335,1,1,0,3
8933.38038277512,1218.76236044657,0,0,1,2
8935.81375358166,1738.03929594761,2,0,0,3
8993.53215594802,1400.62312562479,1,6,1,13
8954.53333333333,1634.2184079602,0,0,1,3
8987.44029560482,1828.08829249319,4,0,1,4
9017.16718506998,1468.70373250389,0,0,1,4
9060.32568913597,1020.88765346305,1,1,0,2
9065.39359504132,1563.33419421488,0,1,2,3
9074.10534653465,1251.33861386139,0,1,0,6
9299.09808986473,1406.5912922303,0,10,2,139
9113.62064896755,1448.08495575221,0,6,0,8
9156.34865900383,1828.0275862069,0,0,0,1
9156.34742505765,1518.25288239816,0,5,0,2
9179.13902947306,1723.71554033939,0,9,1,20
9196.16087278107,1067.02736686391,0,1,0,7
9186.27205276175,1579.36273701566,0,1,1,12
9253.20519059205,1228.03325223033,0,3,0,32
9295.68298969072,1615.67194403535,2,2,3,148
9270.78490759754,1135.08983572895,0,4,1,42
9417.48757575758,1938.23181818182,0,0,1,49
9574.25413419502,1074.88424253944,0,6,0,30
9278.4385682038,1002.72589487262,0,7,1,44
9342.05585913783,1833.3503339405,0,0,1,17
9400.24514180672,1108.08285189076,0,6,2,82
9413.24557988646,1749.83081914031,0,0,1,48
9430.76117496807,1262.37196679438,1,3,0,70
9463.29504666188,1059.31801866475,0,2,3,51
9484.69568397952,1422.07461594733,1,7,2,125
9536.7028320702,1316.86078978859,1,0,0,58
9547.13958810069,1078.65609676365,0,2,0,28
9549.56572769953,1838.84820031299,1,0,3,23
9557.48806738418,1247.74450163781,0,0,0,37
9618.0136239782,1068.99945504087,0,1,2,30
9645.03420112302,1828.38744257274,1,1,0,17
9645.29969183359,1371.99614791988,1,0,0,25
9671.73725934315,1314.16836542091,0,3,0,30
9682.23562834225,980.006684491979,0,3,3,64
9713.82768052516,1256.56345733042,0,4,2,34
9789.61554404145,1443.67398963731,2,7,4,116
9848.79355840124,1073.58352735739,0,3,1,162
9776.27340332459,1821.64129483815,0,0,0,22
9800.11204188482,1216.7002617801,4,3,5,71
9806.64647076643,1679.98152075129,0,2,0,39
9876.65026595745,1751.24268617021,0,1,0,28
9883.71186440678,1423.52683615819,0,0,0,22
9898.69056214544,1510.2810727179,1,2,2,47
9911.64581640942,1156.88627132413,0,1,2,69
9987.1636499626,1756.54704562453,0,8,1,38
10004.1850550122,1560.59321515892,0,2,2,49
10063.6322987901,1239.80957390847,0,0,0,28
10090.8232044199,1646.06987325317,0,1,1,41
10108.2069954128,1328.59461009174,0,3,1,41
10194.6337301587,1212.36865079365,0,1,0,5
10150.78528,1707.81248,0,1,2,23
10565.6427708417,1255.93918646798,0,2,1,13
10195.7067819149,1228.42353723404,0,0,1,14
10259.6861111111,1562.33905228758,0,7,0,19
10230.482610767,1177.08813720819,0,2,1,11
10243.6202321725,1325.37037037037,0,0,0,12
10363.8748228625,1099.36372224846,0,0,0,24
10397.5502837684,1247.26742338252,0,4,0,18
10530.7212111185,1417.35109199206,0,5,1,47
10558.6143014909,1142.06363887355,0,2,0,52
10544.6333333333,1858.08706467662,0,2,0,24
10596.610211426,1232.19590643275,0,4,2,11
10594.666576892,1555.62348505252,1,0,0,4
10612.3542150039,1422.69760247486,0,1,1,11
10660.334502924,1045.22495126706,0,11,1,29
10727.5150537634,1380.05204301075,0,0,0,20
10689.9784615385,1493.37384615385,0,1,0,15
10758.3577270771,1229.92186827378,0,8,0,15
10739.7607884923,1149.20484816196,0,21,0,29
10742.5799579958,1555.50705070507,0,0,0,13
10787.7912125341,995.255903723887,0,5,1,52
10835.0641831963,1789.82422189969,1,0,2,26
10824.8796366389,1389.93111279334,0,0,0,6
10840.0404244568,1491.78423446185,0,2,0,5
10844.5273735274,1670.51905751906,0,0,0,4
10860.9215542522,1158.84347507331,0,28,0,14
10858.2995110024,1233.81234718826,0,1,0,5
10924.1562847608,1336.59121245829,0,0,0,8
10963.804905554,1701.92077812236,1,2,1,26
11008.3089023538,1455.77732463295,0,3,1,33
10964.1993127148,1216.34310001809,0,2,1,27
10966.8647711512,1068.18307905687,0,0,0,13
10984.358974359,1788.87074829932,0,0,0,14
11056.6810877627,1055.78038730944,1,0,0,12
11141.7696354754,1792.3833145434,0,0,1,45
11474.7439323698,1466.40291791655,0,0,0,57
11505.2222222222,1552.13926940639,0,4,0,21
11141.9892843475,1262.19670876387,1,3,4,55
11167.4277108434,1062.3949711891,0,3,1,25
11281.7090034364,1720.50872852234,0,6,0,62
11225.0046879578,985.881922062701,1,2,0,54
11259.0103542234,1631.59155313351,0,0,0,43
11260.7875422501,1156.70835345244,0,4,2,35
11356.9320296184,1192.00284792102,1,2,1,87
11350.858861267,1428.20769847634,0,0,0,42
11378.6671501088,1587.2556200145,0,0,0,46
11496.666022148,1470.36491474776,1,3,0,59
11437.1623088308,1837.63344844598,0,3,0,15
11446.9079297499,1011.31718999468,0,3,0,19
11477.2906637491,1625.81655725748,0,0,0,21
11489.6808917197,1771.53821656051,0,0,0,17
11530.0414680648,1215.86510962822,0,1,0,27
11550.6272617612,1700.52322074789,0,2,0,26
11599.6892129067,1313.83191575537,0,3,0,77
11550.3130972456,1020.07026419337,0,0,0,35
11565.8383303939,1872.06114050558,0,1,0,11
11584.828125,1145.95381944444,0,0,1,30
11572.882418813,1613.53863381859,0,0,0,37
11618.3316800992,990.127092374458,0,0,0,31
11683.6192095198,1613.4793880153,0,3,1,60
11648.1991725768,1079.68380614657,0,3,2,42
11684.4019607843,1807.1394335512,1,0,1,9
11695.9856566562,1171.14388166741,0,1,2,37
11727.0531835206,1747.52584269663,9,4,10,45
11811.326307321,1374.09090909091,0,3,1,65
11843.5767523485,1802.67822855373,0,6,0,37
11842.0589089948,1184.17857614582,0,3,6,124
11879.8919769271,1554.8180388044,0,0,1,32
11950.8296243799,1352.71396172927,0,5,1,86
11959.2505863956,1473.48318999218,0,1,0,43
11958.4992324225,1751.67700337734,2,3,5,56
12050.2113924051,1847.38797468354,0,0,1,36
12025.8678414097,1774.25802391441,0,1,1,8
12040.111894085,1198.3508434764,0,3,1,64
12131.1141855027,1699.38347622759,1,0,0,6
12131.0608561114,1805.50283651367,0,3,0,3
12246.2755991285,1650.51770152505,0,2,0,18
12256.1944106926,1417.27885783718,0,0,0,4
12298.0248328558,1538.1656433347,0,1,2,31
12327.7064917127,1411.47720994475,0,0,1,35
12377.3318193962,1340.50627838632,0,1,0,25
12421.9482781545,1601.55950006648,0,1,0,21
12539.978561858,1428.10242667858,0,2,1,26
12519.8890122087,1654.81598224195,0,2,1,16
12524.3673521851,1286.10925449871,0,1,1,24
12555.7055951934,1787.51896357492,0,0,1,4
12551.3385784048,1166.5425935974,0,0,2,22
12582.8213315217,1216.27785326087,0,1,0,6
12609.2219855134,1645.99062633149,0,0,1,16
12632.2723801443,1767.13619007213,0,0,0,5
12630.9190251572,1836.5927672956,0,0,1,11
12694.8626430801,1382.33298647242,0,1,0,6
12720.5290312401,1788.06342694856,0,3,3,5
12707.1190926276,1179.20179584121,0,2,0,8
12786.1918047079,1287.38622493461,0,1,0,8
12820.2137362637,1794.77802197802,0,0,1,3
12853.8652618135,1077.49978714347,0,0,0,12
12822.5127373784,1139.48726262158,0,1,0,6
12971.2802654511,1316.49745274165,0,4,0,28
12892.8638392857,1377.13169642857,0,0,0,8
12914.4579918033,1830.76485655738,0,1,0,6
13319.0111350575,1669.99820402299,0,1,0,14
13002.7395672334,1776.02704791345,2,0,0,15
13045.9810246679,1574.78368121442,2,5,0,13
13142.862752034,1121.20321896003,0,4,3,60
13142.9548678272,1654.7474210187,0,3,0,16
13132.2794857462,1589.76802683063,0,1,0,5
13176.7894110648,1536.8007138608,1,3,0,9
13183.25456621,1776.04737442922,0,1,0,8
13196.5307591623,1707.62434554974,0,1,1,10
13263.4882675537,1350.93383080104,0,4,0,64
13293.4870173854,1862.25400767668,0,0,1,143
13286.5185585586,1222.76648648649,0,10,1,35
13297.1467694762,1564.88247806434,0,0,0,16
13367.4546763626,1763.08063935489,0,2,4,63
13388.411641791,1263.6176119403,0,0,0,31
13455.9584078712,1123.72316636852,0,2,0,32
13536.4792373988,1469.99686602246,0,0,2,38
13515.237654321,1050.4637345679,0,0,0,34
13739.2194050458,1777.49705033262,0,1,3,25
13763.3523573201,1645.5668202765,0,0,0,18
13771.4653192467,1523.6251722554,0,1,0,26
13822.8959968603,1106.85871271586,0,0,0,38
13888.3625645995,1250.22900516796,0,1,1,31
13922.9009224462,1677.05967429678,0,7,1,63
14014.9832635983,1804.28192867105,0,0,0,5
14071.0572675912,1176.41807909605,0,0,0,29
14223.419096747,1111.61080113696,0,0,0,64
13897.5501108101,1270.72075843388,0,1,0,36
13940.5501901769,1031.27931205556,0,11,0,40
13968.6554621849,1778.49422268908,0,3,0,12
14048.3289601555,1822.17298347911,0,0,0,24
14073.5280100334,1168.8093645485,0,1,0,20
14094.8059223689,1024.55982392957,0,0,0,28
14117.4065349544,1121.06610942249,0,3,0,57
14238.0172654343,1084.81757935124,0,2,0,59
14190.2239955971,1178.75013758943,0,2,0,19
14276.2077114428,1300.83706467662,0,0,1,87
14504.0014947683,999.926756352765,0,0,1,43
14735.3012387387,1093.24324324324,0,0,0,50
14851.0147136101,1215.61271676301,0,3,0,10
14950.9452878831,1254.50501289029,0,1,0,9
14939.1387054161,1402.58309114927,0,3,2,15
14979.8515889114,1096.23123732252,0,0,0,3
15142.0420168067,970.252100840336,0,4,0,2
15369.0506877229,1295.24783494651,0,0,1,26
15415.9850402762,1374.62773302647,0,1,0,3
15686.6034383954,992.404584527221,0,1,0,9
15752.9107806691,969.766418835192,0,1,1,3
15774.5439308398,1127.65084685956,0,2,0,0
15854.9756097561,1186.27697395618,0,4,0,0
15873.7110438729,1110.19465456379,0,2,0,0
15919.9093023256,1735.49488372093,1,0,0,10
16038.2799830185,1245.37253237105,1,6,2,1
16060.3070539419,1011.17960877297,0,0,1,3
16139.9817770517,1189.21427673746,0,2,0,0
16142.9611063094,1054.41054451167,0,2,0,0
16270.5997706422,1058.1502293578,0,0,1,0
16328.0848460931,1062.96961325967,0,0,1,0
16378.4225634179,1149.4849799733,0,2,0,0
16392.3329809725,1353.01479915433,1,1,10,3
16474.4727230157,1546.65792554437,0,0,3,2
16503.877562976,1210.38840070299,0,0,1,0
16551.1107877024,1460.45934145898,0,1,1,0
16565.2546201232,1192.32717316906,0,0,0,1
16646.7648427116,1878.5342268498,0,5,1,60
16579.0483333333,1084.79722222222,0,1,0,2
16583.1583031557,1375.40662183135,0,10,0,3
16636.8536392405,1280.52426160338,0,2,2,12
16652.6886956522,1457.97797101449,0,0,0,7
16693.6693512304,1155.16017897092,1,0,2,19
16716.8813953488,1068.6088372093,1,0,4,37
16732.5284112872,1432.43911867027,0,0,0,20
16830.7787114846,1770.52100840336,1,0,2,29
16855.4174757282,1838.42172330097,1,0,1,23
17351.4075049375,1722.69552337064,5,0,2,53
17467.7430105828,1074.81108829569,0,20,0,21
17539.0439204808,997.877484974572,0,5,0,37
17598.4669499528,1523.95467422096,0,4,0,16
17654.8404017857,2092.50223214286,0,0,0,0
17664.6786213321,1756.74149976712,3,15,2,29
17683.0347467609,1623.80241460542,0,1,8,32
17695.1392587262,1447.62612450522,5,3,4,56
17732.0508724502,1795.88301794053,0,4,1,14
17775.6487684729,1387.0197044335,0,2,0,54
17809.0327988338,1722.07531584062,0,1,1,39
17882.3382702989,1860.42607775721,0,0,0,13
17871.8425422273,979.65130260521,0,4,0,50
17966.8896289248,1729.90057088487,0,1,1,38
18136.4074311339,1695.15445227418,5,7,2,139
18353.6292568002,1801.70207753266,0,4,3,45
18428.8023335621,1293.38846945779,0,0,0,27
18489.3893480257,1167.31986531987,0,0,2,54
18506.6024936602,1715.92434488588,0,1,2,26
18771.7480487043,1278.40024976584,1,1,0,34
18825.3261961406,1415.29341792228,2,1,16,23
19001.3312538989,1489.16469120399,1,5,1,77
19026.8996292737,1674.89633392833,1,1,7,60
19093.4044414024,1375.54262681573,3,4,6,120
19144.6310153994,1781.31701154957,0,0,5,44
19229.557985054,1568.50761140327,0,0,6,46
19265.0269230769,1782.23615384615,0,0,0,5
19305.6520648398,1707.90061752219,1,1,1,22
19369.4519044545,1605.06262104584,0,0,2,19
19380.2215604527,1881.30315664086,0,0,0,17
19446.5670658683,955.430538922156,1,0,1,24
19477.0111791323,1726.52541921746,0,0,0,12
19550.6657588512,1802.91260212924,0,3,0,7
19555.5313615502,1876.13054563998,0,0,1,14
19637.8600862482,1848.78006708194,1,2,0,16
19732.911983945,1852.12528669725,1,0,0,22
19770.2256902761,1570.03661464586,1,3,0,8
19776.6371077763,1463.97373806276,0,10,0,15
19798.1951271186,1689.99639830508,3,1,2,17
19785.2910305344,1355.90553435114,1,1,0,36
19796.69,1871.5425,0,2,0,26
20044.4237643535,1795.36894658013,1,2,5,47
20004.2580463015,1179.41445511011,2,0,2,26
20052.577257889,1149.32970620239,0,1,2,39
20215.4312602291,1215.45881069285,1,2,3,51
20330.7761582509,1422.6085372202,0,0,0,14
